timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1578746960943,4004,HTTP Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8000 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-19,text,false,,2741,0,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,0,0,4004
1578746960938,4011,HTTP Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8000 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-146,text,false,,2741,0,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,0,0,4011
1578746964375,582,HTTP Request,200,OK,Thread Group 1-38,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,582,0,502
1578746964878,81,HTTP Request,200,OK,Thread Group 1-22,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,81,0,0
1578746964890,83,HTTP Request,200,OK,Thread Group 1-106,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,83,0,0
1578746964879,95,HTTP Request,200,OK,Thread Group 1-160,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,95,0,1
1578746964897,79,HTTP Request,200,OK,Thread Group 1-45,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,78,0,1
1578746964897,81,HTTP Request,200,OK,Thread Group 1-98,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,81,0,1
1578746964409,579,HTTP Request,200,OK,Thread Group 1-53,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,579,0,501
1578746964408,584,HTTP Request,200,OK,Thread Group 1-48,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,584,0,502
1578746960993,4001,HTTP Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8000 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-78,text,false,,2741,0,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,0,0,4001
1578746962908,2090,HTTP Request,200,OK,Thread Group 1-168,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,2089,0,2001
1578746964917,82,HTTP Request,200,OK,Thread Group 1-176,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,82,0,1
1578746964923,86,HTTP Request,200,OK,Thread Group 1-137,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,86,0,1
1578746964923,87,HTTP Request,200,OK,Thread Group 1-68,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,87,0,1
1578746964923,96,HTTP Request,200,OK,Thread Group 1-86,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,96,0,1
1578746964937,86,HTTP Request,200,OK,Thread Group 1-128,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,86,0,0
1578746964942,90,HTTP Request,200,OK,Thread Group 1-84,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,89,0,1
1578746964947,88,HTTP Request,200,OK,Thread Group 1-143,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,88,0,0
1578746964446,591,HTTP Request,200,OK,Thread Group 1-50,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,591,0,500
1578746964457,586,HTTP Request,200,OK,Thread Group 1-122,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,586,0,500
1578746964471,582,HTTP Request,200,OK,Thread Group 1-142,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,582,0,501
1578746964472,591,HTTP Request,200,OK,Thread Group 1-57,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,590,0,501
1578746964958,98,HTTP Request,200,OK,Thread Group 1-38,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,97,0,1
1578746963472,1592,HTTP Request,200,OK,Thread Group 1-200,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,1592,0,1500
1578746962991,2077,HTTP Request,200,OK,Thread Group 1-42,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,2077,0,2001
1578746963471,1600,HTTP Request,200,OK,Thread Group 1-79,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,1600,0,1501
1578746964494,583,HTTP Request,200,OK,Thread Group 1-92,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,583,0,500
1578746964000,1090,HTTP Request,200,OK,Thread Group 1-10,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,1090,0,1002
1578746964005,1085,HTTP Request,200,OK,Thread Group 1-70,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,1085,0,1000
1578746964506,591,HTTP Request,200,OK,Thread Group 1-80,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,591,0,501
1578746965024,80,HTTP Request,200,OK,Thread Group 1-128,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,80,0,1
1578746964506,600,HTTP Request,200,OK,Thread Group 1-47,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,600,0,501
1578746963024,2095,HTTP Request,200,OK,Thread Group 1-171,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,2095,0,2001
1578746965033,88,HTTP Request,200,OK,Thread Group 1-84,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,88,0,0
1578746965037,91,HTTP Request,200,OK,Thread Group 1-143,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,91,0,0
1578746965055,75,HTTP Request,200,OK,Thread Group 1-142,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,75,0,1
1578746965039,96,HTTP Request,200,OK,Thread Group 1-50,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,96,0,0
1578746964561,581,HTTP Request,200,OK,Thread Group 1-32,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,581,0,502
1578746965070,77,HTTP Request,200,OK,Thread Group 1-38,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,77,0,0
1578746961149,4003,HTTP Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8000 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-28,text,false,,2741,0,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,0,0,4003
1578746961151,4002,HTTP Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8000 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-26,text,false,,2741,0,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,0,0,4002
1578746965070,86,HTTP Request,200,OK,Thread Group 1-57,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,86,0,0
1578746965070,86,HTTP Request,200,OK,Thread Group 1-200,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,86,0,0
1578746965079,94,HTTP Request,200,OK,Thread Group 1-92,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,94,0,0
1578746963583,1589,HTTP Request,200,OK,Thread Group 1-121,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,1589,0,1501
1578746965092,99,HTTP Request,200,OK,Thread Group 1-70,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,99,0,0
1578746964087,1104,HTTP Request,200,OK,Thread Group 1-54,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,1104,0,1001
1578746964090,1103,HTTP Request,200,OK,Thread Group 1-74,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,1103,0,1002
1578746965092,106,HTTP Request,200,OK,Thread Group 1-10,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,106,0,0
1578746963609,1589,HTTP Request,200,OK,Thread Group 1-73,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,1589,0,1502
1578746965108,96,HTTP Request,200,OK,Thread Group 1-47,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,96,0,0
1578746964622,588,HTTP Request,200,OK,Thread Group 1-96,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,588,0,500
1578746965122,90,HTTP Request,200,OK,Thread Group 1-171,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,90,0,1
1578746965132,92,HTTP Request,200,OK,Thread Group 1-142,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,92,0,1
1578746963643,1589,HTTP Request,200,OK,Thread Group 1-41,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,1589,0,1500
1578746965137,105,HTTP Request,200,OK,Thread Group 1-50,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,105,0,0
1578746965144,102,HTTP Request,200,OK,Thread Group 1-32,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,102,0,0
1578746963650,1600,HTTP Request,200,OK,Thread Group 1-120,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,1600,0,1503
1578746965154,100,HTTP Request,200,OK,Thread Group 1-28,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,99,0,0
1578746965175,82,HTTP Request,200,OK,Thread Group 1-92,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,82,0,0
1578746965193,71,HTTP Request,200,OK,Thread Group 1-70,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,71,0,0
1578746965175,93,HTTP Request,200,OK,Thread Group 1-121,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,93,0,0
1578746965193,84,HTTP Request,200,OK,Thread Group 1-54,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,84,0,0
1578746965195,85,HTTP Request,200,OK,Thread Group 1-74,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,84,0,0
1578746964695,595,HTTP Request,200,OK,Thread Group 1-183,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,595,0,501
1578746964204,1090,HTTP Request,200,OK,Thread Group 1-69,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,1090,0,1001
1578746964715,581,HTTP Request,200,OK,Thread Group 1-105,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,581,0,500
1578746964715,590,HTTP Request,200,OK,Thread Group 1-132,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,590,0,500
1578746963706,1599,HTTP Request,200,OK,Thread Group 1-46,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,1598,0,1500
1578746964723,582,HTTP Request,200,OK,Thread Group 1-62,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,582,0,501
1578746965235,80,HTTP Request,200,OK,Thread Group 1-41,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,79,0,0
1578746964724,591,HTTP Request,200,OK,Thread Group 1-97,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,591,0,501
1578746965248,76,HTTP Request,200,OK,Thread Group 1-32,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,76,0,0
1578746961331,4000,HTTP Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8000 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-193,text,false,,2741,0,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,0,0,4000
1578746961331,4000,HTTP Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8000 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-7,text,false,,2741,0,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,0,0,4000
1578746965244,89,HTTP Request,200,OK,Thread Group 1-50,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,89,0,0
1578746965259,80,HTTP Request,200,OK,Thread Group 1-92,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,80,0,1
1578746965265,78,HTTP Request,200,OK,Thread Group 1-70,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,78,0,1
1578746965270,75,HTTP Request,200,OK,Thread Group 1-121,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,75,0,0
1578746964779,570,HTTP Request,200,OK,Thread Group 1-14,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,570,0,501
1578746965279,77,HTTP Request,200,OK,Thread Group 1-54,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,77,0,0
1578746964280,1079,HTTP Request,200,OK,Thread Group 1-109,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,1079,0,1001
1578746965292,69,HTTP Request,200,OK,Thread Group 1-183,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,69,0,0
1578746965306,79,HTTP Request,200,OK,Thread Group 1-132,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,79,0,1
1578746965306,76,HTTP Request,200,OK,Thread Group 1-46,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,76,0,1
1578746965295,93,HTTP Request,200,OK,Thread Group 1-69,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,93,0,1
1578746965298,92,HTTP Request,200,OK,Thread Group 1-105,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,92,0,0
1578746965307,86,HTTP Request,200,OK,Thread Group 1-62,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,86,0,0
1578746965316,102,HTTP Request,200,OK,Thread Group 1-97,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,102,0,1
1578746965316,104,HTTP Request,200,OK,Thread Group 1-41,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,104,0,1
1578746961427,4003,HTTP Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8000 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-95,text,false,,2741,0,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,0,0,4003
1578746964336,1094,HTTP Request,200,OK,Thread Group 1-134,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,1094,0,1000
1578746965325,104,HTTP Request,200,OK,Thread Group 1-32,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,104,0,0
1578746961444,4005,HTTP Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8000 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-21,text,false,,2741,0,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,0,0,4005
1578746964336,1112,HTTP Request,200,OK,Thread Group 1-182,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,1112,0,1000
1578746961450,4005,HTTP Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8000 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-103,text,false,,2741,0,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,0,0,4005
1578746963827,1627,HTTP Request,200,OK,Thread Group 1-123,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,1627,0,1500
1578746964835,620,HTTP Request,200,OK,Thread Group 1-159,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,620,0,501
1578746964860,607,HTTP Request,200,OK,Thread Group 1-13,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,607,0,501
1578746964860,608,HTTP Request,200,OK,Thread Group 1-164,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,608,0,501
1578746961473,4001,HTTP Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8000 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-91,text,false,,2741,0,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,0,0,4000
1578746964881,599,HTTP Request,200,OK,Thread Group 1-99,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,599,0,501
1578746963885,1596,HTTP Request,200,OK,Thread Group 1-126,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,1596,0,1500
1578746961490,4002,HTTP Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8000 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-169,text,false,,2741,0,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,0,0,4002
1578746964387,1106,HTTP Request,200,OK,Thread Group 1-111,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,1105,0,1001
1578746964888,613,HTTP Request,200,OK,Thread Group 1-115,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,613,0,500
1578746963899,1603,HTTP Request,200,OK,Thread Group 1-33,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,1603,0,1502
1578746964402,1100,HTTP Request,200,OK,Thread Group 1-157,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,1100,0,1001
1578746964910,599,HTTP Request,200,OK,Thread Group 1-25,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,599,0,502
1578746963912,1603,HTTP Request,200,OK,Thread Group 1-162,text,true,,3535,140,200,200,http://localhost:8000/dbscancached/?Cluster=15.0,1603,0,1501
